SENSE,2,4,8,0.7769593718801726,5.356576261075974,0.6634225274179533,0.9818455383157666,33.55305776262997
SENSE,4,4,8,0.814836933386411,9.173171099662408,0.47752821598529493,0.9420356229376142,28.880413726216613
SENSE,8,4,8,0.521905793517718,27.661547551088724,0.11726670877209179,0.5909435442650621,19.29327413941897
SENSE,2,4,9,0.7865501862384296,4.858028900047958,0.6851253462384453,0.9831019502198177,34.401601727440045
SENSE,4,4,9,0.8143999934851821,8.22241593324595,0.4839040535557191,0.9422253380412532,29.830814770484096
SENSE,8,4,9,0.5264474900899407,26.424275438666168,0.11110881705676294,0.5880314683868538,19.690741855449907
SENSE,2,4,10,0.7688388791048467,6.430354624887078,0.647414805742626,0.9798678540946905,31.966105122559313
SENSE,4,4,10,0.7967613013240348,9.719218644498657,0.45417557418332616,0.930873735868544,28.378176565343857
SENSE,8,4,10,0.5145944714627712,27.04211517886809,0.10846766369888908,0.5781409290709555,19.489990444216282
SENSE,2,4,11,0.791216985490112,5.393824062082051,0.6754426394915348,0.9795346193674079,33.49286808155514
SENSE,4,4,11,0.8074834586455094,9.94665815504731,0.4622638469585719,0.9276321074729568,28.177259759802826
SENSE,8,4,11,0.5116554789504602,26.243940834828756,0.10685004390671014,0.5780057275166934,19.750222608696436
SENSE,2,4,12,0.7756630730458444,6.002858434713168,0.6380261585803195,0.9786352465864728,32.56364157830275
SENSE,4,4,12,0.7881235550100064,10.626886357422123,0.4305114920689212,0.9237050165552698,27.602682882411564
SENSE,8,4,12,0.49449351854989526,28.519172644257903,0.10141018747967571,0.5586696382692781,19.02806516351542
SENSE,2,4,13,0.7654981095817449,7.0669989645700655,0.6190017578957292,0.9734959274511301,31.146103055008226
SENSE,4,4,13,0.7649433918860183,12.244006344972728,0.40601865816318966,0.90959648503113,26.37233268905273
SENSE,8,4,13,0.4826033717215142,29.270707910524678,0.0952896261729569,0.5493523573865047,18.802139089680892
SENSE,2,4,14,0.7717213190327885,6.627384548383203,0.6198632495763566,0.9734275277271084,31.70396019083473
SENSE,4,4,14,0.7735569397951115,11.381373872873645,0.4086373269433261,0.9115843752891616,27.006909809687937
SENSE,8,4,14,0.5041539193609431,26.40342836371652,0.10173563316364154,0.5683995575295101,19.697597175240674
SENSE,2,4,15,0.7629853355583157,7.554947289435088,0.5982676957937395,0.964094028181758,30.566174836071237
SENSE,4,4,15,0.7642007080776272,11.478354774374942,0.39439695900673166,0.8994618115846652,26.933210731785934
SENSE,8,4,15,0.5006893849887947,25.843056167827864,0.10495931217929988,0.5639064417579174,19.88392617892153
SENSE,2,4,16,0.7906245169414625,6.729210380042162,0.6134723302912548,0.9671244474977267,31.571521485298028
SENSE,4,4,16,0.7809411743944067,11.257673571098001,0.41079324317294486,0.893519058801011,27.101830575679514
SENSE,8,4,16,0.5056477853776822,25.581467136903324,0.11458467073567491,0.5630986807826718,19.972294642269222
SENSE,2,4,17,0.7602377073020662,10.126770806579664,0.5622356969680257,0.9431869255894915,28.021383989646264
SENSE,4,4,17,0.7497757493588353,13.583037265913228,0.3740484313976858,0.874822360668311,25.470865764519026
SENSE,8,4,17,0.5046382089060812,27.05732265222199,0.10802516353187658,0.554923867424254,19.485107197957145
SENSE,2,4,18,0.7972120402270237,8.644818742042176,0.5861497781803083,0.9496856835542649,29.395685773672042
SENSE,4,4,18,0.768037623204687,13.533707393368832,0.3936359957348754,0.8754625686364546,25.502467957689635
SENSE,8,4,18,0.498392839934438,30.544576245227045,0.10923930665403317,0.54730843661771,18.432121520635384
SENSE,2,4,19,0.7899403517090026,10.956238134174265,0.5891156737169052,0.9292515671638353,27.337574346909363
SENSE,4,4,19,0.7688395987807269,13.192791496383206,0.3951965193635124,0.8691136771855144,25.724069633754407
SENSE,8,4,19,0.46363026845722166,35.0214809983407,0.12016610015957872,0.5219523208383086,17.244113454594522
SENSE,2,4,20,0.8062023288921232,10.310705595245466,0.6244104817362963,0.9377417811951742,27.865035878884402
SENSE,4,4,20,0.7743586000613686,14.463646007029155,0.4174946922760092,0.8681102036502996,24.925247927739168
SENSE,8,4,20,0.5139976144640581,30.468582794513164,0.12177352138233394,0.5648012409252239,18.453758527400332
SENSE,2,4,21,0.7799770253210874,10.868625219417416,0.5583563949168117,0.9315767430812943,27.407311342188745
SENSE,4,4,21,0.7630892063243048,13.629696377838018,0.38570272053996074,0.8637432138619171,25.441079981198
SENSE,8,4,21,0.4727817965354454,35.24690232971306,0.12515947993871587,0.5419833340461853,17.18838450708194
SENSE,2,4,22,0.82275221166688,9.86477054041002,0.670067711411109,0.9367087122248257,28.2490638527846
SENSE,4,4,22,0.7627821939674929,16.200347750663614,0.45569134794574745,0.8491077496133123,23.940316867735945
SENSE,8,4,22,0.4441150446540123,38.14302262361653,0.1420107971109365,0.5226854780505059,16.50250149848372
SENSE,2,4,23,0.8003219967582264,10.37702131688727,0.5993340478077113,0.9307310334541784,27.809349431082552
SENSE,4,4,23,0.7551787490518354,16.00862342191689,0.4217277516132272,0.8507830654415836,24.043723835962997
SENSE,8,4,23,0.46175307517547187,34.4783402604162,0.13392575729159215,0.5478204736975484,17.37987658226823
SENSE,2,4,24,0.8004469121048249,12.224969944205128,0.6299424045267318,0.916630905579343,26.385847607501173
SENSE,4,4,24,0.7636089392063726,15.570565580999524,0.4192270886492622,0.8543433170791596,24.28471584768788
SENSE,8,4,24,0.44960403274336924,37.031268748347046,0.13025758322045486,0.5285729725276258,16.75943177062479
SENSE,2,4,25,0.7909103453838877,13.168510903395335,0.6315977623912593,0.9094796782541014,25.740070255232137
SENSE,4,4,25,0.7570937804961523,15.784475227359476,0.4158329486540293,0.8526593208656824,24.166200651489085
SENSE,8,4,25,0.4149157650372186,41.04836105253018,0.13562915139329576,0.504249756576751,15.864887176184723
SENSE,2,4,26,0.7877605905605163,13.110340469327243,0.6026475633914535,0.9068482795176048,25.77852420351192
SENSE,4,4,26,0.7643895237528756,15.186823449155852,0.3981381871835139,0.8578989258000559,24.501464724933143
SENSE,8,4,26,0.46193711782089136,35.068077854098355,0.13328814970145966,0.5357040358480518,17.232564367602187
SENSE,2,4,27,0.7806022507823572,15.071918882479723,0.6461259074696287,0.8931685741705614,24.567432647296272
SENSE,4,4,27,0.7363723507696021,18.611980726634215,0.4210690320480311,0.8352051519048747,22.73495172599646
SENSE,8,4,27,0.4189334771709691,39.36683516847196,0.13197762029433074,0.5133726096132936,16.22819357252215
SENSE,2,4,28,0.792092118385794,12.154947010020498,0.593280990953733,0.9123078577398801,26.43574221149408
SENSE,4,4,28,0.7616035614592154,15.769126057232427,0.3974248400710226,0.856418521317977,24.17465111057126
SENSE,8,4,28,0.46958308199612064,33.77590581101404,0.12440424358671227,0.5437443426249766,17.558663511230012
SENSE,2,4,29,0.7873786326438782,15.375973678399617,0.6926949609673901,0.8908788254175363,24.393951071252637
SENSE,4,4,29,0.7298671059338655,20.33965235635297,0.45016190949517265,0.8249388922398536,21.963933094179428
SENSE,8,4,29,0.47979189888970075,30.239154983904974,0.13588522374241632,0.5601559948893416,18.51941059098114
SENSE,2,4,30,0.752439186645596,19.951979494483524,0.6545740469210859,0.8633626184833315,22.131083812851454
SENSE,4,4,30,0.7107120246075415,23.195190223790412,0.4318363499390847,0.8120446660128786,20.82284483829727
SENSE,8,4,30,0.46603647772845563,32.15188352486954,0.13135093040342555,0.5432904005821778,17.98667521091025
SENSE,2,5,3,0.7775466163997224,5.673230726402726,0.5977044441389057,0.973246681663461,33.0541946810272
SENSE,4,5,3,0.8180089891431837,7.079856946976291,0.447680144703461,0.9505528425390833,31.130313957048898
SENSE,8,5,3,0.6585067485008006,19.627611217385322,0.15310065774403583,0.7288174390301009,22.27345467040908
SENSE,2,5,4,0.7817682473380352,5.285430517643377,0.6183258294328116,0.9759934799043786,33.66919624952101
SENSE,4,5,4,0.8239652410896949,6.497275735258622,0.46512418112031306,0.9539489562493901,31.876177648590346
SENSE,8,5,4,0.6613306608449578,19.175031456554727,0.16002432871640457,0.732541966949855,22.476081907083312
SENSE,2,5,5,0.7689851975949461,5.183400200088485,0.604698071069327,0.9771011686887722,33.83850878562047
SENSE,4,5,5,0.8210633409522557,5.879518435214681,0.4600517117207273,0.958391522389207,32.743968479991715
SENSE,8,5,5,0.6658406465688861,18.365373542158558,0.17165364295857738,0.7380767300656952,22.850808286772537
SENSE,2,5,6,0.7839288128609407,5.119917046947827,0.6211543025536087,0.9770068235224364,33.945545117071326
SENSE,4,5,6,0.8271287200388268,6.16833147138423,0.46340460242117093,0.9546710902768298,32.32744953633899
SENSE,8,5,6,0.6512766469808206,19.25129388201198,0.16570065974182446,0.7274712490635286,22.441605132376704
SENSE,2,5,7,0.7629876480732055,5.766071250620853,0.5751597478054936,0.9747239742451214,32.913203516520916
SENSE,4,5,7,0.8062165386721344,6.79469534465381,0.42737375542779654,0.9536985580695384,31.487403829845704
SENSE,8,5,7,0.6441534067439624,20.563926299465614,0.15102256323060884,0.720775583958042,21.86868283470794
SENSE,2,5,8,0.7578904380760111,6.2833910277506355,0.5727172176588624,0.9741612939452412,32.16692185758773
SENSE,4,5,8,0.8120137601669816,6.830543072446786,0.4318912468527254,0.9539594123903987,31.441698923069744
SENSE,8,5,8,0.6406215390586181,19.913619325719225,0.15416309639303918,0.7223321461097905,22.147799593127143
SENSE,2,5,9,0.7910996681281444,6.289807009018111,0.599505782516154,0.9677807900181125,32.15805720598781
SENSE,4,5,9,0.8186317925772177,6.842468141670474,0.4389037188647465,0.951238559642625,31.426547928187286
SENSE,8,5,9,0.6183895087283119,19.91944512601739,0.1576384897035985,0.7098587179196032,22.145258876790066
SENSE,2,5,10,0.7810832217729811,5.648542516637001,0.5878495400654103,0.9712037235634722,33.09207556782292
SENSE,4,5,10,0.8198613700058903,6.650719292539288,0.43510907969704515,0.9541485292172266,31.673431250323883
SENSE,8,5,10,0.6136327393328141,19.320165205539418,0.148158686908971,0.7097210909463538,22.410586894266228
SENSE,2,5,11,0.7935279385095423,6.040246765956863,0.6147996590452247,0.9709051090573287,32.50970997895767
SENSE,4,5,11,0.8200862151722218,7.21793800179821,0.44443991790250265,0.9516935590357279,30.962540661005022
SENSE,8,5,11,0.6060409154378975,20.54016235703409,0.14299219878615932,0.6864135258917393,21.878726166700915
SENSE,2,5,12,0.7582388375660605,6.3865228372092515,0.5489636259402543,0.9675116730773498,32.02551421900386
SENSE,4,5,12,0.7946002525271635,7.994898600075444,0.4047420699039863,0.943856373537528,30.074544410153393
SENSE,8,5,12,0.6024430273589155,21.079436242312106,0.13186694345224473,0.6777235272357536,21.65362377400456
SENSE,2,5,13,0.7909082178410285,6.186199012927006,0.6039855176997212,0.969262131480077,32.302325861692964
SENSE,4,5,13,0.8062828430873092,8.022572858033211,0.42707604242450453,0.9452791110809646,30.044530210939723
SENSE,8,5,13,0.6098687357075792,21.099875231911824,0.1363245597005777,0.6821406056809609,21.64520586410195
SENSE,2,5,14,0.7642695165864407,7.701824705242466,0.5298429914644516,0.9546528934272533,30.39893101292735
SENSE,4,5,14,0.7811680025055973,9.673440489154663,0.3837543035314912,0.9315419436029863,28.419184324103167
SENSE,8,5,14,0.5834313852799994,23.907099370889597,0.13341088083762384,0.6583598814209608,20.560265874430904
SENSE,2,5,15,0.7763047367638974,5.683000398581144,0.5807015825276834,0.9710217606114178,33.03924987859362
SENSE,4,5,15,0.7935020045006811,9.201514318478988,0.4105494679954084,0.9384067334717425,28.853617483420543
SENSE,8,5,15,0.6002478758365715,22.942821332384064,0.13733505280516206,0.6686504635911401,20.917867147535773
SENSE,2,5,16,0.7585192714412078,7.295312489542059,0.5263502627149088,0.9579738524624918,30.869925622192085
SENSE,4,5,16,0.7876645583231849,9.282989030773384,0.39077218107257894,0.933888221344524,28.777046863272023
SENSE,8,5,16,0.5959235445913215,23.251304917991256,0.1333487514152735,0.6627535272847522,20.801856977897412
SENSE,2,5,17,0.7679456837817712,5.507151722331012,0.5804928460871837,0.9730932768170567,33.31226277902271
SENSE,4,5,17,0.7779171728897217,9.109216705046169,0.41192684544233005,0.9396902310087054,28.941182930474195
SENSE,8,5,17,0.6157141058005752,21.170763815685792,0.14166331331994686,0.6793548414639852,21.61607306619033
SENSE,2,5,18,0.7180106244511025,8.538467204990212,0.5000570403296467,0.9598591299101077,29.503205314715643
SENSE,4,5,18,0.7254331981654315,12.675615278429982,0.3624065341084498,0.9178077730680144,26.0714226224705
SENSE,8,5,18,0.5838564793052515,23.96219996113752,0.13194564841915227,0.6641486869648495,20.54026984925667
SENSE,2,5,19,0.7458000136201193,6.5648674463863355,0.538652618685565,0.9696299826720934,31.786284378338667
SENSE,4,5,19,0.7567292441289624,10.45947164189415,0.38235615813308216,0.9321277310711862,27.740608672940002
SENSE,8,5,19,0.5961737220465798,22.60861658222827,0.13457468249244792,0.6733430187851639,21.045323833762897
SENSE,2,5,20,0.748579709229921,6.976159232553358,0.5166572515450268,0.9643633672980632,31.258475910355084
SENSE,4,5,20,0.7433410501121156,11.205132255403502,0.36627158123210884,0.9226272454045944,27.14246387014555
SENSE,8,5,20,0.5745110600271315,24.18127045757486,0.1317064936981602,0.6528334980576036,20.461221319027914
SENSE,2,5,21,0.7011558520395029,10.134781621867795,0.46934131831206194,0.9540970992192681,28.014515704368034
SENSE,4,5,21,0.6963995056398049,15.174189507900568,0.3289072991615626,0.9010494928922577,24.508693536825973
SENSE,8,5,21,0.5307887573898543,29.45839712377941,0.12534990765282536,0.6219697900978794,18.74662135816391
SENSE,2,5,22,0.7351389172918372,7.533396308208101,0.500914293130019,0.9634228802202847,30.590987310762486
SENSE,4,5,22,0.7428631133277533,11.52087646991364,0.353988084991358,0.9137649599930276,26.901093208241594
SENSE,8,5,22,0.5381442946206969,28.441971379132575,0.12679387825273322,0.6133768120869112,19.05160970746325
SENSE,2,5,23,0.712201508848215,9.251512558449058,0.46596533547181795,0.9471979672542654,28.80654875479339
SENSE,4,5,23,0.7300719103758248,11.677401989488976,0.3285586248161223,0.8982677922742031,26.783878991392754
SENSE,8,5,23,0.5428660471423401,26.320456201257873,0.11977924147125749,0.6100302468005083,19.724935359710116
SENSE,2,5,24,0.7245913013084065,8.646427020788996,0.4761888638933381,0.9546359762329153,29.394070004405442
SENSE,4,5,24,0.7137577572875519,13.53166694967814,0.3251879464699041,0.8922821210659913,25.503777606580428
SENSE,8,5,24,0.5150073907075743,30.49811610672978,0.11308406418053228,0.5875748687825891,18.44534333959294
SENSE,2,5,25,0.6713350447492749,12.692586997100122,0.41151737425064494,0.9223679591691695,26.0598006324115
SENSE,4,5,25,0.6674589585161804,16.485663688149454,0.28330554972931443,0.8607364238575119,23.78867489113818
SENSE,8,5,25,0.5054267978346637,30.424629012316803,0.1086186752828272,0.5713440949325658,18.466297782805313
SENSE,2,5,26,0.7418214898881291,8.2972244217852,0.48451040487911734,0.948609927598954,29.752146869345314
SENSE,4,5,26,0.7243406777217902,12.743316544237253,0.3295164847858524,0.8804701024647044,26.025154186191536
SENSE,8,5,26,0.4917298685943338,32.94959663757815,0.11448071306498689,0.5559665887738691,17.773801560364575
SENSE,2,5,27,0.72455084066639,11.57214761279489,0.4508579488344231,0.916392890743511,26.862524312386252
SENSE,4,5,27,0.7169936772905722,15.436293705439649,0.31238767088083563,0.8512764272774227,24.359942943215568
SENSE,8,5,27,0.4924556304812284,32.438669584206295,0.1190750275588087,0.5515260650623999,17.9095429272964
SENSE,2,5,28,0.7483511020228715,7.552217160497084,0.5059737843249227,0.9493914990136337,30.569314220565253
SENSE,4,5,28,0.7418411274940312,11.074747148990017,0.35313883614317815,0.8842943560904938,27.24412721877144
SENSE,8,5,28,0.5079915159357504,31.33429165314801,0.12472089324496405,0.5666251082035485,18.21040598002967
SENSE,2,5,29,0.7296039242201259,8.901363705515639,0.4763864214746615,0.9347636278859034,29.14167267935123
SENSE,4,5,29,0.7347590293054648,10.97743181471997,0.33429237362663305,0.8813347464666529,27.320788644565454
SENSE,8,5,29,0.5226729890817153,27.25165608824539,0.12505429197868095,0.5867156682246761,19.422945617246278
SENSE,2,5,30,0.7331058019817973,8.421561325544813,0.4792687069129873,0.9435699278572769,29.622951298381107
SENSE,4,5,30,0.7267451351468954,10.967368362224578,0.33454675602485834,0.8899079305498695,27.32875500043796
SENSE,8,5,30,0.5253400441717245,27.570933463891144,0.11956122035441293,0.5961640850572246,19.321774205058983
SENSE,2,5,31,0.6999740661284024,11.407132550937943,0.44116417084436754,0.9356805888258715,26.987273847065847
SENSE,4,5,31,0.668947450921972,16.468611367382287,0.2985225840224344,0.8621424352225207,23.797663988256936
SENSE,8,5,31,0.5089936629817355,28.998945348569933,0.11670369678232086,0.5998055655755191,18.883159538717397
SENSE,2,5,32,0.712909785556503,9.470518242936599,0.46019181438353834,0.9408371631498365,28.603328708889393
SENSE,4,5,32,0.7128924367014534,12.023067079505587,0.32400748589115536,0.8874906988385611,26.53049820577388
SENSE,8,5,32,0.5392924007224933,25.90081546044667,0.11991572887657695,0.6221405886054674,19.864534856477142
SENSE,2,5,33,0.7633379301612461,7.172225245481616,0.5148813510635251,0.9482309721812394,31.017725204111983
SENSE,4,5,33,0.7419960089025656,10.622864991146088,0.34424046998811725,0.894551931944074,27.605970369734298
SENSE,8,5,33,0.5420070709107295,25.014497444431317,0.13079166125088687,0.6252163510966089,20.166967967031116
SENSE,2,5,34,0.7096037317849831,9.726049497013644,0.4505079314895438,0.934958161633408,28.37207410040608
SENSE,4,5,34,0.7060529087584259,12.934188050280525,0.3108971357314477,0.8833802438788799,25.896020191308764
SENSE,8,5,34,0.538086724118471,25.227369988431278,0.11979944249412396,0.632158427135989,20.09336407517901
SENSE,2,6,3,0.6895370974884233,7.051818061320833,0.5740841857558314,0.9736475318259256,31.164781631379306
SENSE,4,6,3,0.7231927817783275,9.831470787251325,0.4039558359854524,0.940413642428103,28.278433746428888
SENSE,8,6,3,0.572785764518389,25.77175887678269,0.13588312758140647,0.6962335041363376,19.907922420886408
SENSE,2,6,4,0.710700300045324,5.695652076424928,0.6225125952142964,0.9774504976928357,33.0199345645854
SENSE,4,6,4,0.7723869118734373,7.844166292488881,0.4497623105627646,0.9481615011997806,30.23986777020022
SENSE,8,6,4,0.6130854205314443,22.49417445743418,0.15083398350073887,0.7111829354061973,21.089402427404785
SENSE,2,6,5,0.7264727818117794,5.504931233294452,0.6423908038958053,0.9773256569497303,33.31576564456653
SENSE,4,6,5,0.7830082754344414,7.631370009869726,0.46735035449227263,0.949997393743432,30.478753388726307
SENSE,8,6,5,0.6144418375304755,23.01252728843418,0.15531055998732538,0.7128958129810737,20.89151727863596
SENSE,2,6,6,0.7210409884281591,5.118725913786433,0.6530150470894637,0.9799855066225496,33.94756609802953
SENSE,4,6,6,0.7740671477002611,6.668151531161338,0.47995091930454015,0.9552564681808157,31.650694399838525
SENSE,8,6,6,0.6371827925153216,19.67087620872776,0.16002870226849228,0.7348173774940676,22.2543295021681
SENSE,2,6,7,0.7147482723937232,5.791327523746579,0.6260984913314775,0.9772698269085689,32.87524107280363
SENSE,4,6,7,0.759166781771678,7.534465688937301,0.4565759629563484,0.9503177573060366,30.589754418795163
SENSE,8,6,7,0.6100497934728262,23.150288132260673,0.15195015431314415,0.7141250698518818,20.839675594928266
SENSE,2,6,8,0.7134700606070544,6.154141292463752,0.6114843849387221,0.9747208917168656,32.34745434947882
SENSE,4,6,8,0.7534856383568502,8.032099222489839,0.4472697201322188,0.9452400609293488,30.034222313074427
SENSE,8,6,8,0.5948357660850213,24.774960810594713,0.14685389492589834,0.7070067290221667,20.250544084992725
SENSE,2,6,9,0.7253033771178556,5.880556117118689,0.6249317174638435,0.9733400015304429,32.742435634178385
SENSE,4,6,9,0.7786154967571899,8.433703437293303,0.4624584923094532,0.9408113177238715,29.61043710031329
SENSE,8,6,9,0.5938135239166668,25.373680343513527,0.1459976680722253,0.7028614962320804,20.043134321826898
SENSE,2,6,10,0.7074925831507154,6.464616274793289,0.6085670891968874,0.97250956521074,31.919948584090125
SENSE,4,6,10,0.7633522158551368,8.007467599279789,0.4461446587029276,0.9431102988009257,30.060899807718933
SENSE,8,6,10,0.5872934259424137,24.971392094279018,0.1395294968261395,0.6926292224409919,20.181948530966164
SENSE,2,6,11,0.7032908206385181,6.930036224226522,0.58998266547304,0.971779505168315,31.316093514017073
SENSE,4,6,11,0.7530601638386445,8.36561992931533,0.42999703552207097,0.9420279348838795,29.680841016147927
SENSE,8,6,11,0.5798234983319012,25.548561082547717,0.13585678921136965,0.685117902093059,19.983474702440176
SENSE,2,6,12,0.7178294471875415,6.068878279331028,0.6185697358562398,0.9740212433000461,32.46863506597138
SENSE,4,6,12,0.7735309432385332,7.6204407616044785,0.4563117883531918,0.9440979260166341,30.491201780845792
SENSE,8,6,12,0.5907273373273202,24.078630624025767,0.14231344734786863,0.6901563366364614,20.49816791820912
SENSE,2,6,13,0.7176971097027542,5.922106574772104,0.6117501846217052,0.9748290758914316,32.68127923414183
SENSE,4,6,13,0.7805269212579433,7.4682180302998455,0.4566893745687163,0.9467779410098851,30.666463839919498
SENSE,8,6,13,0.5947287705905661,23.16485114725144,0.14321042566852046,0.6882247947457896,20.834213331523955
SENSE,2,6,14,0.7195315320852814,6.172875277427353,0.6108709528058555,0.974684995892798,32.321053565440195
SENSE,4,6,14,0.7723948210165182,7.952996213578462,0.44407969455642954,0.9423560372773515,30.120188094975102
SENSE,8,6,14,0.5871507905498415,23.375484604325543,0.13816123839331984,0.6770663645719249,20.75559114608497
SENSE,2,6,15,0.7084911774455134,6.466358867018618,0.5944448645699979,0.9721691746697896,31.917607544272325
SENSE,4,6,15,0.7714011385309996,7.7820451322534545,0.4444331085606589,0.9434905555963387,30.308928705046053
SENSE,8,6,15,0.5798710751193205,24.925462307942222,0.14319994838093042,0.6735362650597125,20.197939164952068
SENSE,2,6,16,0.7189301324390953,6.346676006043132,0.5981446806128641,0.973217073512814,32.079877040475054
SENSE,4,6,16,0.7691882054407209,8.424764332177748,0.426885498018752,0.9375772968376945,29.619648386752285
SENSE,8,6,16,0.5799866250099373,24.595529726965605,0.13965574000591,0.6707238798902937,20.313679996146668
SENSE,2,6,17,0.7098143408122697,6.542884502722542,0.5903591070635237,0.9715113272923372,31.815418527709532
SENSE,4,6,17,0.7634249234400262,8.214716280439346,0.43219445788162986,0.9396487603613518,29.838952241005327
SENSE,8,6,17,0.5840875047035853,24.10494675578781,0.13927006664165859,0.6724178197962043,20.488680078104924
SENSE,2,6,18,0.7230742910353346,6.122788321893612,0.5935393059154135,0.9732843322269322,32.39181870486612
SENSE,4,6,18,0.7776031816360779,7.8333605772586266,0.42801798188162765,0.9388618110704621,30.251841248618447
SENSE,8,6,18,0.5990408538361602,21.80538605815131,0.14336521814703426,0.6873581370302623,21.35952800592603
SENSE,2,6,19,0.7243327310252331,6.264113093966608,0.5902052522034433,0.9717726312949155,32.19361180890022
SENSE,4,6,19,0.7632653295659237,8.359086589650884,0.4153293079456961,0.9381051023726656,29.68762712867141
SENSE,8,6,19,0.5946265408115188,22.090212871998872,0.13828946470027356,0.6855652277108293,21.246805589404303
SENSE,2,6,20,0.7261615499892232,6.40121962132068,0.573085976353326,0.970198285889408,32.005549052916884
SENSE,4,6,20,0.7632920571487632,8.452244287891665,0.4012507643233205,0.936334249199387,29.591362796704974
SENSE,8,6,20,0.5926734345027366,21.976019273886266,0.1348973261775363,0.6817465729277131,21.291823062537855
SENSE,2,6,21,0.7296047485789039,5.8661981756821815,0.5841735833103537,0.9707182916153703,32.763668998517986
SENSE,4,6,21,0.7772012609682307,7.635430877658444,0.4129380157928557,0.9386862744882422,30.474132610537175
SENSE,8,6,21,0.6134040530838525,19.75228887887654,0.1420108678888712,0.6966093623097187,22.218455037410383
SENSE,2,6,22,0.7346170209478792,6.057383157482506,0.5763645273228969,0.9682480899127985,32.485102695368965
SENSE,4,6,22,0.7725955710151017,7.612723802305292,0.4018079490283067,0.9356562400476882,30.500002140385906
SENSE,8,6,22,0.6104680997274639,20.585415486443594,0.13973854121049673,0.6902620775327116,21.85961086828663
SENSE,2,6,23,0.7183948296185603,6.425674688041187,0.5625431039825055,0.9664320398538833,31.972428912862313
SENSE,4,6,23,0.7642491893360642,8.309258997962143,0.3833454624960361,0.9283165256374756,29.739557687617815
SENSE,8,6,23,0.6201897239289925,19.0574078872138,0.14111260677069262,0.7091323337117539,22.529527022439254
SENSE,2,6,24,0.7279904770048062,6.629882740577588,0.5503644707041699,0.9622384683529832,31.700686662213947
SENSE,4,6,24,0.7676491151396049,8.039207464603432,0.3850059020042254,0.927731117038965,30.026538879269392
SENSE,8,6,24,0.6149694242108418,19.960612135771708,0.13612625947749094,0.698722733113548,22.127326493788935
SENSE,2,6,25,0.7149087929713662,7.1784975147034435,0.5241227130165842,0.9566572388715633,31.0101325214826
SENSE,4,6,25,0.7576983688491297,8.824317961967173,0.3498972018269033,0.916646163552863,29.217180640344846
SENSE,8,6,25,0.6117934013783402,20.300765935419708,0.13415844580291852,0.69331678530833,21.980555130955718
SENSE,2,6,26,0.7336926956862178,7.554961174916268,0.5435369750952468,0.9547796457704487,30.566158872009325
SENSE,4,6,26,0.76690353114285,8.841217864711785,0.37405811277975254,0.9180311596115549,29.200561757526373
SENSE,8,6,26,0.6213114494136176,19.762759083081686,0.13380918068070619,0.7026844481090404,22.2138520800545
SENSE,2,6,27,0.7231692741153054,7.212255685988824,0.526186281395046,0.9616442581030055,30.9693813135462
SENSE,4,6,27,0.7613886929294238,9.128036411878092,0.3566074995786142,0.9185466213296175,28.923256332259047
SENSE,8,6,27,0.6177703119935952,19.1709136348779,0.1309082318818458,0.7182455028181586,22.477947394799752
SENSE,2,6,28,0.7094256784356333,6.88049873318663,0.5444359794909871,0.9673887220290522,31.37840522414131
SENSE,4,6,28,0.7505051559074549,8.723928137579895,0.3771028401402735,0.9320949641659317,29.31656201933322
SENSE,8,6,28,0.6287967543339088,18.270948954107276,0.1386784193007907,0.7402657859919447,22.895581523336368
SENSE,2,6,29,0.7374753629953227,6.438120099173124,0.5616906364319765,0.9668969593899431,31.955622130243672
SENSE,4,6,29,0.7725802280941072,7.893307431968944,0.3858584608889906,0.9323702600393382,30.185623244178235
SENSE,8,6,29,0.627556137341909,18.67251394287929,0.14981314313276883,0.7429498840426239,22.706747760654977
SENSE,2,6,30,0.7155396326173054,6.837695644445884,0.5379920846895045,0.9651737957982115,31.432608292159614
SENSE,4,6,30,0.7606710489467999,8.155878869744171,0.37747410486803445,0.9319037450147473,29.901388267519163
SENSE,8,6,30,0.6245970297449305,18.18783757791173,0.14690516318320976,0.7512998819123569,22.93518226490975
SENSE,2,7,3,0.7566975703148927,6.7961049312328985,0.6537283132377357,0.9777684073715854,31.48560209436926
SENSE,4,7,3,0.7915083026559844,9.65082978154791,0.4403286598437479,0.9389541572895427,28.43951049402159
SENSE,8,7,3,0.5342797998122155,30.80058234518845,0.11041015778765423,0.6135076144744291,18.359625053403324
SENSE,2,7,4,0.7577360589762104,6.539023414048359,0.6676943939549268,0.9785743096355208,31.820545760112317
SENSE,4,7,4,0.8014649537657873,8.652577857301265,0.45202782037527167,0.9443107947721994,29.38789329195808
SENSE,8,7,4,0.5259718824176621,31.142500036649512,0.11675172635250282,0.6064420128155443,18.263734136047585
SENSE,2,7,5,0.7567322402844157,5.676922026509468,0.6818918783447743,0.9811753732560441,33.04854502552449
SENSE,4,7,5,0.8048752103715546,7.8593565559549985,0.4701191563454768,0.9499923803861655,30.223063770936413
SENSE,8,7,5,0.5322769722365585,29.542562459502122,0.11929410106826836,0.6087336733291926,18.721840360753703
SENSE,2,7,6,0.7492597548174451,5.7276571978705535,0.6806014620482057,0.9815418834098741,32.971263260421544
SENSE,4,7,6,0.8032617072457413,7.914624991578831,0.47061043437499855,0.9506928536019938,30.1621967672165
